X	Y	Brightness
1,2190230831204811	-2,83187398074119	0,8503801310022178
1,3507431946827846	-2,867270368894574	0,5713475259076015
1,4227749530583045	-2,7577807838841197	0,29041088587467123
1,5203049805009872	-2,146018249380961	0,1040417288365425
-2,151674238999287	-1,6947815493299576	0,8525862915484442
1,515914233252228	-3,338847673352901	0,07492886168131008
1,0764027421625997	1,9439728942664196	0,3585980720230083
3,067876279020479	1,7037283694011058	0,9770794610495349
0,6966781568196532	1,5752478188356838	0,3541743875178722
2,6783987581016016	-1,7224078038311776	0,37263760168174187
-0,26001962201339324	-2,129259916365016	0,98012001310257
1,2239056829163206	1,9799490729429516	0,17276145072852078
1,2917206021013694	1,6978539723716566	0,2505047124637372
2,5483682629851008	1,1583505094255488	0,36496294754150604
0,965049850353938	2,434409427298973	0,9277408316139428
2,700213213936319	-1,2437539921479983	0,4702128808128777
1,11844682063875	1,4372364262604203	0,39906669079332147
-2,267247238095764	-1,4302868307114727	0,7906819095395626
2,61492509329009	-1,1905829023600916	0,042724604628953666
2,829717474911729	-1,180677277320468	0,6615554767930067
-1,3923929228771192	-0,6332031275264587	0,9714996415906787
1,9452693127275174	1,3062951288177538	0,7258838798323725
2,5240272006943467	1,6410841416264397	0,2273581248429719
-2,0576664384924683	-0,9656917444227529	0,5021638265692532
2,6125114066227404	-1,2293354484965842	0,6775021982332144
-0,5469983976780061	-2,2529371651459433	0,7182516257032742
-0,78776158580096	-0,8866011579949644	0,10470379268331675
1,196924593092161	1,2398229480109304	0,2374596398537473
2,019310106612374	1,118684126223241	0,0739864316586516
2,888114587233509	1,5157599711665044	0,869848664625433
2,235269174758561	-1,2768291243703185	0,6771548350672371
-1,4159352718230882	-0,9914108647213768	0,9536480380673188
1,3083879515377694	-3,445667011920223	0,7131028344598582
1,521238021793867	-3,2095670357022335	0,39022150023695956
1,9210434153575957	-1,2987997578578843	0,627310750007834
1,7305404971377838	0,9794351701917845	0,6398282257930212
1,4063288909745748	1,7503146061522212	0,8866036117229247
1,0086317694750235	-2,6901694183374967	0,7461180432654324
-0,6547977242522939	-0,9235954412792691	0,7866161621915535
-0,6550944899408657	-1,0411149402044795	0,5592874982674746
1,2469228133093924	-2,23327552576057	0,46445325512071445
-0,17170979333579095	-2,2874768904588585	0,18504475548612676
2,131581980390542	1,4461021344559593	0,5900530858812014
0,9556792422507454	1,9186005439150982	0,6341919797288925
1,7126016278945764	-2,1862426411009266	0,9934339955682205
2,566466305751481	0,9619368019298573	0,7790609001253902
-0,66774842747765	-0,9714028151747807	0,5229847483594136
1,2250735607149428	2,024356848032686	0,022427090438648323
1,923535493811315	-1,2036778777338517	0,5369683309755551
1,3322548189463919	-2,8407027411435806	0,11075034333737366
2,6193965077815666	1,1603476987092938	0,8532575617594961
1,2126174928258608	2,234304694515428	0,25847222607083087
2,773064664562851	-1,7847584603474334	0,10653312284972027
1,702645735869577	1,4927578059336537	0,022777845738816138
-2,105552337342312	-1,4279834793374346	0,526760707744705
1,512076018225978	-1,5882249335333363	0,4879357866305539
2,3346339736166946	0,8581214630688108	0,9887086032134645
2,7891274409678375	-1,6831777733758935	0,43316380137883626
-1,3389534544474089	-1,0884665776129543	0,7254659593943416
1,2309964583260666	1,0762024511575634	0,8237616073222697
1,2496727492134452	-2,51017767315045	0,7661440679211315
1,7149980063176848	-1,2835480388174842	0,7717039034425973
-1,1537399903457073	-0,7218675167644699	0,4925345275382067
1,872294616187805	-1,8626966742041946	0,5656560208713841
0,9396068397338009	-2,430873313040634	0,25882158059216454
2,193038064754375	0,91526097361433	0,0649374515910035
-1,4988598001090363	-0,6495917838532088	0,6955692104365996
2,2638694373077826	1,0220723810754202	0,5263702288323745
1,5464425665058004	-3,085905901538227	0,01769608917695442
2,1426883638166734	-1,6834734774020117	0,3904130299293618
1,5235331549850626	1,2634845664506638	0,009090719131120473
2,0822549142465623	0,9111519213649963	0,39584289461978606
2,8111942640393197	1,9113399045125803	0,7944953054764716
-1,8136932058515007	-1,3378276982825232	0,9622865378849307
0,8418725053069283	1,8783634159815017	0,5776383712473431
2,553343169790563	0,9126360629701156	0,5961667991567188
1,980030296251744	1,1952694010333471	0,8805709838195517
1,2815181398507764	1,920153066563488	0,415383527116993
3,0392979794761468	-1,592527534995086	0,8697402327141334
0,608727560705677	2,145710208297482	0,9265411584861968
2,5809185508816217	1,0176659319842387	0,38613189253738656
1,1800621277804026	1,1523843657773776	0,11783247318930312
-2,478848122811689	-1,1727732471316892	0,8087219282736653
2,5568186800419586	1,3078773637404968	0,9335466417703034
1,5362812348843156	-1,6351867340109412	0,2322723221285844
-0,10098897799106066	-1,793139877714383	0,7303550537179971
-0,593412671617588	-1,6832682800922791	0,49774479253601733
-0,603531757719051	-1,5970832641625585	0,8080061211353059
2,3479355323162	1,007627104972389	0,45681347318105026
-1,5502860868308916	-1,0275675556178567	0,4632946409623935
-0,30034890002800485	-2,217344457683593	0,817819407712287
1,8961620752728503	1,1259435042598145	0,04845650215586195
-1,6142182138480907	-1,1681804695211566	0,7342046243755309
2,7727744457957244	0,9686489250762924	0,9300579570263318
1,6068813004637859	-2,486133554509222	0,06046735638605005
1,17661153955754	-2,1844564636795187	0,1520355959609908
1,1861496574933064	1,074415201655501	0,25747553644566357
-0,33479266517995976	-1,6947017753993954	0,5072290656425719
2,595098859552015	-1,7295504654272509	0,3154989260688461
0,9145352109056983	1,3630743219582273	0,35903144767443174
-2,107866546865631	-1,314511610838983	0,06663799320908048
-0,6521002545177454	-1,1091986556342481	0,5214607145425927
1,6491513038521965	-2,1156223316346523	0,5825290701719849
-0,5788183581929461	-2,1664166412988584	0,6676223275126899
2,9057055563612906	-1,6759462886733558	0,12418572522886784
2,5871148582500956	1,7211018819250565	0,3237270173737602
1,4312512282965864	-2,0227117597798685	0,011534384310570966
1,2539258453487119	2,1367946601588232	0,04853719045047922
-1,8144027464053307	-1,4837895080205905	0,5623406121337117
2,881898153256195	1,255737105669726	0,716106503479884
1,2478702078754673	-3,461326632237676	0,2809113660876139
0,8729515878221856	1,7746265268153998	0,5045148027626212
2,2835846621048854	-1,3965085252320413	0,6811545832974457
1,7528331169920954	-1,5603491753000198	0,24720755961320784
1,2509023092968636	1,4470389259493892	0,45971105638194676
2,924641914271072	-1,562471548994322	0,12400251470113655
0,9236565725632562	-2,787635511456603	0,2046254374894948
2,027318901372907	-1,1253234245132484	0,16266606634932668
1,7698350813660517	-1,7576666155297747	0,6066867074748096
1,5107149712308843	-2,7417665563125575	0,8453870154049777
3,3222497267904303	1,6446960407440394	0,5050134320623199
0,9789385525392778	1,9040972025506278	0,4300229297672128
2,1093754598374375	-1,721987329067339	0,9477801912328079
2,6263573423037605	-1,4153951401008926	0,009848086497003194
1,612314085301794	-1,275234978821409	0,37853322593024863
-1,3932093717688185	-0,8206887750159926	0,36156013361147565
1,229260095768292	2,365927289696397	0,1179662762402457
-0,2818413326734486	-1,1184201068022528	0,45193463735766104
1,5925948452099041	-3,3265274762324593	0,4911599735110933
-2,4953301041848435	-1,2392646380754408	0,17482116375036083
-0,34120875769986214	-2,2327424339878283	0,5387700293112845
1,5445452837565572	-3,431903632205092	0,5492951808168021
0,555782965040647	2,3492261508866674	0,6411650306896892
1,3754625826280438	1,8233381561267552	0,22041448356459725
1,3363511253935894	1,1409985539035665	0,672069405120627
2,388121236643734	0,9654075532802591	0,25569544431041535
2,21555042916556	-1,4559789972406427	0,6039342801236035
2,774606172772092	0,9618860161084746	0,6032934560102033
0,8833532022354351	1,7272980600410899	0,7804225025172158
1,0611066196423022	-2,853730706244233	0,06767525422274878
1,2206719538416948	-1,723301107816719	0,6739627232031042
-0,7176676015938276	-1,2384971608129263	0,1545161934026611
-0,2022632296789384	-1,442851504764452	0,9574029795859135
3,0450300145468505	1,8527041289299855	0,9418264335188233
0,9628898263695698	1,788773221941666	0,5388662716023095
-1,910908831798047	-1,477621513845728	0,2125551258982774
2,8832534362135185	1,738358217530021	0,9623036922240522
-0,4922010454156549	-2,309426777271862	0,2963410548452199
2,586627233137698	1,70072273187833	0,3807464642309818
-0,5659590427822396	-2,2393537248825486	0,38048090569709125
0,8218238372283917	1,6772513585019702	0,31255396148957126
-1,7268286042042913	-1,36093705416746	0,4733515712700995
0,6057240290760517	2,000753466321348	0,9352201596511854
-0,015207853696344475	-2,484698374063018	0,5724290287609026
1,4882484638764413	1,231209261440312	0,39969432608365263
2,1652596983149754	-1,1762216938930845	0,6507878462513422
1,1903764948872766	-3,380884026103974	0,049029161124050535
0,9863977375049764	-3,0527166582272613	0,054173579559779306
2,7451119741915884	1,6770899916114788	0,5161940551812927
2,4843754830093063	-1,7305472551701317	0,05852056526064697
1,0925023014516868	-2,7560079618147695	0,1323061327400008
1,6708447703990499	1,5633598026264535	0,5258656587932782
1,8284958029136362	1,2268128429430758	0,8795420689598632
1,2601221629738366	1,9842369346207127	0,29570622609949504
-0,4721631861023603	-1,5457912238151177	0,5306120178137982
2,1223774075603385	1,288262362364979	0,33192229320737654
2,654367126351984	0,8771153492627497	0,5417340258854477
-0,124078748384163	-2,3708557762218385	0,26770342906965583
1,0571021486451762	1,3299150213734303	0,9770537474036999
2,5585015384064187	-1,7626795592848565	0,8974293905271138
3,087182569457842	1,1773712629596569	0,27460448849386454
1,1235857599762231	-2,263374876825283	0,5010829782463116
1,6956341145019023	1,2743021753240438	0,4679258638349826
1,1418962423170207	1,4996488369608272	0,9200046832219976
-0,6576993940393374	-1,6139663551651335	0,2069902876824843
1,3310065589040783	-2,766133712937057	0,10161970377022755
-0,8193012395237711	-1,501378509900123	0,7286367067050913
-1,090611562139518	-1,195780772531987	0,24156613449393627
-1,5659420571678204	-0,8560400417480161	0,3113989128113571
1,7467310631144122	0,9092820624890419	0,3639667852866876
3,0569657814128197	1,817379709616351	0,2884993873697834
1,6447748465032714	1,3569543670833113	0,8545752587627882
-1,105472689371617	-1,3748869638831058	0,2657793083553093
0,6371558808327811	2,5826452727328553	0,8420922434913338
1,5197923262110165	-2,8864282287380174	0,6846945062030008
0,7090513591383061	1,637162719029946	0,33585921066280644
1,2530102371625114	-3,160580399139281	0,7008236285179701
1,5510063543889299	-3,2411588018967157	0,7573309235327774
1,0894494383806685	-3,13954587618245	0,5149952483145875
-0,491182628967783	-1,220709581881935	0,5456774336329834
1,848365956169959	-1,891219173153651	0,14812410438163237
2,8557437940163473	1,2706863943491877	0,39807564769762915
1,4426188674046583	-2,5345923280816187	0,9695409808101402
2,236482320739092	-1,5457683380094114	0,8458955807389987
0,9498483528137165	-2,5805991648953404	0,5705038484343705
0,5680476514024468	2,308831606126198	0,2749381331725391
3,0181878680078733	1,3075036556513309	0,06710680060629626
2,5272511551891017	1,6213149057432057	0,8785009716633243
1,9014741069288783	-1,9316023177816384	0,2655956793016807
1,5199341083046023	-2,103367456673004	0,15665492807731096
2,8725713079438417	-1,3147281466837257	0,8271368225073535
2,3450190494192453	-1,5029609253773137	0,007389471942343295
-0,4212686080280511	-1,775247106258374	0,6678009558985661
1,6520381131060429	1,581508602376486	0,7635333130469746
3,0090250824395146	1,3816009331704164	0,32103763306099564
0,6961450536146514	1,8204425199725949	0,00803906755766104
1,7090774624348584	-2,0039415813600963	0,35684332443347855
1,124054750460554	-2,3394084842021057	0,2912103432013362
1,2196173988123413	-2,6787910325834305	0,35446981517386134
1,2621180580438836	-3,0293797814250474	0,09622266224148857
-0,536243372738592	-1,2285540253041234	0,9774974880576646
0,8633489789181905	1,441068631072286	0,03228120662548395
1,6852577505492836	1,153532624838124	0,7292019582372798
0,9682762647729237	1,6005656479492054	0,4618200896783573
1,2591748998247299	-1,846693837963967	0,4008171647872517
1,8221588869858505	-3,1464027022697527	0,13895158065419522
-1,8821419563091597	-0,7615131966322846	0,2356214093093113
-0,5875305611688688	-1,846497844805254	0,9884975623488174
1,5273067571179721	0,8837606536739178	0,41300706211069826
1,509172752062069	1,4282130600974707	0,47278822035378465
2,3814473806167937	-1,2170773354801954	0,8418247754048086
2,9592261291805744	1,8826774458161581	0,31060037161915377
0,6572407306505523	1,786436333207548	0,941282376109444
1,453529921280397	-1,7330703570837676	0,3844144827066954
-1,4869607517156171	-1,0657192414995749	0,3012905879581934
0,6526160807575572	2,44758475443821	0,681692687405765
2,718959349301646	1,8982650273914157	0,901328478496602
2,3128797637619707	1,534374090826828	0,748019471720761
2,672588137011954	1,6969278838023685	0,2317986833631841
2,309958677557269	-1,2516410095693513	0,5794933269195025
1,4770224371303282	-3,528093295849344	0,07068945941891869
2,9499720425433695	-1,1636461166227212	0,24300943541324815
1,7468911260370104	-1,2365111810770237	0,4654334964015874
2,2707304205873338	-1,5135916280771344	0,2556647879383125
0,8564659389910483	1,677424626168425	0,3224391682188441
1,6246292623766805	1,3998958022709573	0,24893725584132342
0,6843901071422953	1,7759743671299284	0,6244987876194547
-0,9051834908091003	-0,7252893430892517	0,19867563897912977
1,1284415974832358	2,4808196920124908	0,1417504206954423
-0,7220295235415476	-1,4400881645159873	0,17266945515886467
-1,1680575683575185	-0,8054316044198548	0,5929200370334808
-1,800492354816694	-0,8047018783909903	0,03048533603075443
3,2390128712563886	1,7905476522464316	0,9530379915287771
0,8330421961338812	2,3216997118116636	0,22974953589231506
-2,067379016704278	-1,5377889677796073	0,9394476968131695
1,3066508611512404	2,4606510832146746	0,6238835508072008
1,4560495350994533	1,0852147608303933	0,9968940555956877
-0,580957504320817	-2,3471003830704777	0,2831544856136903
1,9406097997792444	-1,556769412074072	0,724042586552307
-0,4166450218368539	-2,51016939546521	0,5742583972312665
0,9148442335956388	2,298299685186855	0,9572637155810543
1,3520713527313846	1,4364219936132891	0,9809780364861298
2,0983526290449364	1,2857598336742246	0,8034243711863117
-2,4307901177553695	-1,4240206623131137	0,9363934650260765
1,503397663148304	-2,4139169034318577	0,8151912114310249
0,6198421863348762	2,463417342388352	0,10140650254386574
1,128788767680593	1,267567687730533	0,7850185937908103
-0,8092038386238348	-1,015553407237988	0,06415694201987354
2,4417038901797485	0,823025089764291	0,6180882636667867
-2,0261405742695993	-1,4954137977033783	0,8139310916687715
2,28770057842609	-1,1338504926701778	0,5200724271581953
1,6418692467077656	-3,405681973389921	0,7988027620987519
2,06492217407728	1,050406369803738	0,6172120818362384
1,7238777854985978	0,8059506782523727	0,0038928400382417516
2,3296318261419726	1,4554487999872832	0,5507162095172607
1,3246666038706745	-1,899984143479014	0,09460291139135002
2,263207509661734	1,264431802879265	0,5016500584876026
2,269012402421084	0,9347457688457201	0,8389438148736205
2,514211882493758	1,4444274212568617	0,8963247000017063
2,538637415864796	-1,2901411524932063	0,08010085154472057
2,6023883653664823	1,2533449338383136	0,16759240080882487
1,0706613581308277	1,2548073788010252	0,9992443455393901
2,34828636840027	-1,020951587198093	0,7022853255878176
-2,1173889984672876	-1,0304320689953936	0,8691742652981624
1,76440696836558	-1,9093636386080743	0,05134064592848109
1,3436292643950873	-1,6761081265453832	0,3256967413329568
1,1056021646176406	1,3757656854399227	0,9961708056856374
-0,5887971505507007	-2,0859161102631347	0,4850128002988213
1,386501894582889	-3,03080815879464	0,4240362110352458
1,409899002126021	-2,609405622579149	0,8486858932973843
-1,7000247808601041	-0,9069716448866298	0,9364665711822525
-0,6103477914561378	-2,3584401428479014	0,21662365200816747
-0,2522069386743626	-1,4336239781842495	0,6809051018853004
-2,4261071949434023	-1,2693750300717688	0,45179315589657465
-0,028548307525797734	-2,6116963604610075	0,30426089420531643
2,0645188936702343	1,149670218734104	0,3180239723630057
-1,6349579445243343	-1,3435070428233433	0,20351078741123496
1,1608838122966059	1,9123402503613018	0,34171550343253143
2,2988357540229742	0,9975542730582863	0,435603747052551
2,089358922228975	1,3218043467473142	0,09330202291062273
-0,21270131851475838	-1,8093421141942452	0,49658266548403307
1,1418167796193313	1,715452311756201	0,7287441176225888
2,3521504451638506	1,3443488005682396	0,5310560633182466
1,4126200464114622	-2,4598550450130934	0,8611640704282534
-2,2140809968001243	-1,6788123964341468	0,2944082846201225
1,5029380807170905	-3,253004715376448	0,018002439064611186
1,5037865157635426	-1,3350054469219321	0,7575146009914794
2,303822065901383	1,5070567695993082	0,711289869814122
2,97156580910672	1,371701660114661	0,3833474001385485
1,2907066379180319	-2,1544973271490737	0,6641933582618974
1,3251979445870483	1,475432240545698	0,659741221205844
1,4249979511796267	1,0618403648365984	0,8268553545521503
-0,06748583153871635	-2,227862488800947	0,6297872390569444
2,1051543608230228	-1,4710840698330556	0,2147703061879912
1,538822724338646	1,6495311943334525	0,9175966471753244
-0,6591269062623086	-1,2446171362672	0,06276012970177336
2,34268652346919	1,4885977098989447	0,9645983339912725
-0,14161221168405547	-2,493974058455102	0,09984819914606757
2,4704770131247598	-1,412340934695696	0,06897530581867273
-1,2375335884934218	-1,1628906982760805	0,01063078734563383
0,9581148540126856	-2,557087494140101	0,9526875951922853
1,2275902393729625	2,1238855653215754	0,6927551478079005
2,9568128102550064	-1,2143748166779236	0,9381478562926007
0,7470247754205277	2,4659983164236623	0,32128812077485924
2,137073308851087	-1,4283031439151481	0,6876456526185695
-0,668025547839679	-1,5451847429463652	0,8259356049164202
2,447569897140214	1,0267949767075406	0,32191359584278467
-0,2988316450102151	-2,1517628722065334	0,41857557077005614
1,6122536574867958	1,3571242274782356	0,7216294931229872
1,2245579996293108	-1,9640257508605772	0,026451942308848397
2,5499595214739323	-1,399922141903112	0,7971392775555926
1,328357322631987	-3,176540746655876	0,9933087543741173
3,352773523025913	1,7251861329204163	0,1869561923682289
1,0752187121957808	-2,155612621189316	0,5199996385229888
-0,4814952079121657	-1,873009927137497	0,9992700241460499
-2,245667472982272	-1,1771628655177528	0,833238022999414
2,8915578058006615	-1,5078486469462733	0,8371748900014934
2,398143830498464	1,1792937777520867	0,6737110504775611
1,0099552232555895	-2,408666859589717	0,9639661334890636
2,7986736861185655	-1,1648524685082344	0,2928056744885017
1,3181881794191903	1,8870348523881812	0,2748919058045488
2,616802416865559	-1,6135221143710028	0,7829686273749719
-1,1827198869338806	-1,0004568459327732	0,16439573897297444
2,1811683779507742	1,386708722423252	0,9543112244237
1,0408104176960695	-2,996590410637083	0,8817594690397275
2,657686016905237	-1,5035335751737922	0,3159428729033501
1,0252857362502197	-1,9011437320317397	0,9752253376938853
-0,4140317370994261	-1,8601867094460864	0,9351104084669896
2,5737438614442985	-1,2413822300882147	0,8315562034285232
0,8922742473867395	2,3658839143799137	0,3396587351190643
1,596757440045137	1,570905220360939	0,8841344622810577
-2,615435615842067	-1,4018952785106928	0,0007092120795271217
3,087527402705793	-1,4977417690124186	0,761489953027721
1,5064659783935619	1,4317659657503856	0,952132391554115
1,8568751613701566	-1,9826459493578756	0,34964450035797834
1,1876259485136578	1,9391281025790614	0,9892219087506128
-1,1697239612892554	-1,0458610326108224	0,5451169881721678
1,001147342106612	-2,338442868584876	0,0695533977102929
1,602620886415084	1,4451583664080796	0,35928743633113003
1,1874521985012625	1,5344067645080015	0,13124741815780372
1,3208853572353	-3,1026065074116462	0,49321732412270747
-0,4576293706791057	-1,3228387986412868	0,5961754367071622
1,1676208433661177	1,3612965065248583	0,8081561348553793
0,765594487147109	2,1648569107583695	0,816431103099639
-1,2875610426754354	-1,2597913816633386	0,9909571400036367
-2,219066128810092	-1,6462035835401658	0,6415292153036356
-2,1829360294536873	-1,4150196973769487	0,3029027612519807
2,7603635289659674	1,0232378992030842	0,8232672650791802
1,953660085476486	1,473364755866725	0,6969586423974629
1,6271732562073935	1,448730982948775	0,49858078787672533
2,406352838792789	1,360322099054458	0,5318667486393591
-0,3515218351781466	-1,03378505718671	0,953229895894102
0,7725134129290194	1,5504913786800438	0,15351183665051216
1,5959217040697358	1,073362830299151	0,6835988080659879
1,1640880999228762	-2,5556193371832103	0,37027351993876256
2,028092078993307	-1,1506512197955705	0,9252456868876028
1,2697458155151327	2,3808815035453237	0,39267428611052724
1,7726753545069545	1,2486347295746842	0,6203851898220223
1,9690234130236546	-1,5239407708942914	0,858063676594635
-1,1316061296929851	-0,781741073456655	0,15974147663295435
-0,6822877140351198	-1,2819436645241604	0,9371119677915782
-0,18152339491899383	-1,4293548060438703	0,49633374765788285
1,1858334970405862	-2,884972974144667	0,02848023834939173
1,0466058089393648	-2,749002058804809	0,69825826003611
-0,3729086010139062	-2,420621194991649	0,7704351858481798
2,544612396684265	1,5661216078271925	0,4173007958177891
1,965214685567828	1,4197969671999169	0,3887703915589572
0,6958613727984015	2,5212601766595206	0,6312246830765645
2,3257244866637103	-1,1116168688284565	0,5445312914969058
1,74514092019434	-3,198052355692751	0,9295157630620589
1,055388481271863	2,340239944790361	0,692262912634066
0,7055171119337673	2,072408736492994	0,7397767509227324
-0,603735783895877	-1,93388121321527	0,8577855422819045
1,0420863245789018	-2,9659167934881543	0,7633754164131439
1,7711516899131399	-1,7889941071806907	0,8042708055125931
1,165656407428782	1,060450379337905	0,594132140350705
2,4475517279027956	-1,5854014273339319	0,501655337702217
0,8865329381608043	2,3867935258977098	0,8510597293077268
2,204145401766323	-1,2556809560085915	0,5305422879134681
-1,0112992264131044	-1,3096266920067174	0,0897595862306404
0,7034924145205477	2,424648678247929	0,4853998678430117
1,6771495971130495	-1,7392673130380023	0,7511809148593862
0,9527437844087274	2,0554676063057657	0,7734074411521665
1,309611382994326	-1,8344687946962477	0,8258030566570527
1,1950597974939594	-2,6749933949233284	0,18624145614760723
3,1445943791151603	1,3406486211982727	0,666277328998949
-0,23561922724751438	-1,577012006288044	0,8162230042508253
-1,5006231847391716	-1,0235067283466557	0,7647283760806617
2,6551626307034657	1,4317965696489812	0,4739040988493489
2,7560824970388986	1,2465880934002156	0,2776704329614721
1,0121103757173673	-2,857120515392193	0,2629694181310991
0,7342476867071792	2,1131834302571955	0,3744757748631167
1,729082163714604	-3,2735726216198975	0,3857603772268169
0,8580907559897752	2,3210619955226117	0,07381078084415316
2,6461626393911706	0,9986154961562508	0,39179121756656965
-2,4336083748793085	-1,5577505308090647	0,9689105680767917
0,795211871539744	2,0122943676328147	0,8989123328494013
1,224402984715837	0,9896351542947377	0,09439399378827562
2,3966507117349347	-1,41863532237444	0,5091015938981266
1,079820601204983	-2,5062562001537385	0,8319202927323471
0,9516693758521866	-2,901510820759919	0,2939835386507067
0,9975698114313016	1,358314061380919	0,5399862444234901
2,774647600977841	1,949725648734479	0,31052473163578187
2,354943587206478	-1,7048247823162372	0,7761161159841475
1,2112015830371896	-2,9530393355088727	0,005385131461773773
1,4890448904379756	-3,1592817179685313	0,02507917325855269
0,9732851436957555	2,4832406874293955	0,7486185416125156
2,585812793714072	1,5799915578647836	0,23842423485480368
2,641572912955895	1,534787161091429	0,9649359186143605
1,5227171230374263	-1,6392166809283506	0,8518609465278008
1,5240749497773634	-1,998772184258165	0,5899465154449512
1,2592426301716961	1,0947274181602942	0,6695543249560236
2,7099301508307168	-1,1941891912576885	0,3362936549859119
1,2110455902993698	-3,3890296276465266	0,7228637407322249
2,2465267590458224	-1,2567624059342686	0,9734097057412451
1,638650868066512	-2,390790214879863	0,28574993695003414
-0,20987159870328287	-2,4348188258238315	0,1719225380641216
0,8290438099494759	1,5775305710126075	0,7385896260959609
1,7607346694611143	-1,9154033476140029	0,0559661843663819
-0,5735112955879689	-1,4889549085664269	0,2760331573552034
2,1795774620698185	-1,7497306764031046	0,5036029666510091
-1,235692404531657	-0,9998720996608397	0,8054815210562911
1,547341452043383	-3,6608180089426883	0,20405500865802328
2,5504883945589985	-1,5200338903281918	0,6051174581347207
-2,044665210783012	-1,2413263464462885	0,4262128884566767
1,3585179690529277	-2,856260199263331	0,2679132033730657
1,188565986084255	1,9515941754801136	0,9872339291925026
-1,5564367536988977	-1,1434065800531905	0,9137985587173487
-0,16517839360052777	-1,7023541873204642	0,7295280699072767
2,5292848089809397	1,0146584059745016	0,3032416695655278
1,761144381639544	-1,4929669437923598	0,39831132886972787
0,8348839716325387	1,7782961523537937	0,6920124962486521
1,7681207658467586	1,2889129760174667	0,7957661798570482
2,674248523911933	1,4589635836590018	0,5691484304364478
0,969791682819988	2,3889133348937954	0,35594290780044424
2,778983368890617	1,5128855552763467	0,7863962382452223
1,0299056102564244	1,1393558115662585	0,6373085649922701
-0,3077055996506024	-1,3272164414944023	0,18842192790036139
2,818532537187293	-1,3658411506101862	0,35277457814396707
1,1203633798250516	1,0792099124270544	0,17589010985351528
1,660112103470459	1,381688684603763	0,2705287346174773
1,3872318060781563	1,003107970101142	0,7181752680002617
1,5163926822328275	1,3916596918534294	0,5512283817416732
1,515871319811593	-2,281986073241813	0,19571082931465134
2,5860574298024535	1,3317269385675998	0,0756783070081718
1,1566614539875513	-1,705375952091959	0,5232359017146544
1,1945041879413023	2,135030234572657	0,0174185297933086
1,9052471011670837	1,0146394811649018	0,10625645314964749
1,2605501554089833	-3,0768654123179537	0,421148843180676
1,0062425482285986	1,165432966786301	0,1330330860186898
1,1158994231860024	1,9138471282292622	0,3001529868406393
0,7687656305998127	2,106428362842741	0,8883495343157376
1,9576845704594419	1,0561638296037594	0,29177286755870757
0,8973487033413072	1,8786638336063282	0,693110753370337
1,1612054903196158	-2,927879800736668	0,8837225826878393
2,5727254774410326	-1,2919512627405383	0,4290698964468799
2,2361335944422605	1,2983633589345995	0,8257743864045062
1,6155663737400303	-1,7967025177721663	0,5558119397209487
-0,9658291355998251	-1,0799719705838355	0,48867548565655894
1,2363737375961472	-2,935945835252874	0,1456910750469691
2,248393524270877	-1,5838095288418235	0,6210858324683501
-0,21930282058533335	-1,2647053818012997	0,10926556136881016
2,2288075366488274	-1,2335248544578659	0,19198640926589639
2,2404310169758936	1,391838027672738	0,8515164920495759
1,8918022899590798	-1,681130630263592	0,602814705592238
2,6359995237296356	-1,5908089021104665	0,44971902082131543
1,6509435883692536	-1,6961916658102465	0,2791709807198399
1,037191736857704	-2,9503812481636857	0,5671424849265183
1,3927386013259078	-2,1984962242814605	0,02449861262152686
1,86381733465012	-1,6004710724718356	0,20951236153988917
2,439072007955285	-1,0770288272984254	0,13083248634111588
1,568703549476965	-2,4874038614123632	0,8583611227057577
1,4605826839075946	-3,1489994200442686	0,925917008463415
2,411027130881936	1,1865531932890898	0,7492362461051254
1,2125206911127835	1,3001431298763517	0,6400915730082413
0,9902736408327137	2,4224185871976847	0,9517696759597217
2,0487580419900646	-1,7375348268337674	0,27117949163454313
1,3544232128747167	-2,731427424765233	0,7930283818803233
2,134454291781664	-1,0508492017788231	0,37197099562178126
-2,2739724354082016	-1,467680647251361	0,9859905024243094
2,725671497420295	1,7299753735277927	0,20548654443790948
2,2638111610285003	1,0910553172833113	0,3456790473573099
1,9570486466227432	1,1075861315409954	0,975056005570354
1,8720093159001114	1,1939871330137284	0,9903011185491064
2,89108262850847	1,5123582817481436	0,4876645618993949
2,388898445111804	1,506100413514896	0,0615850023764094
3,0984138543891415	1,5008918881772384	0,10134178772477231
1,3639828942075745	-1,426664788581934	0,5596548031367661
-0,0446536101736299	-2,044912128924813	0,7711624000753631
-2,3672435137781918	-1,1453587428108585	0,3387749329078622
1,404276595015346	1,428508720563284	0,8498991287083026
2,3869746150190765	-1,731446994372719	0,6095822382467061
1,2125944581901766	2,3814108730875505	0,7787843202914705
1,3088967789539696	-2,1015575153400556	0,9009008061190733
1,01575781116414	-2,8821905908810104	0,11631419596266734
1,555913090754304	-3,5305406771471253	0,5396479766111444
2,695863640357598	1,7432055084928684	0,6414089141355709
1,317325119000969	-1,8980259731466527	0,9608277370170967
3,025817847751761	-1,5395677873399456	0,8209794233820015
1,2888818377816365	-1,9590550011124148	0,1001230264984394
0,9504717550468162	2,188676889193803	0,293789493342525
3,081162923146194	1,437235473979662	0,10961412461745768
3,022187035876933	-1,591571529022984	0,5677275604466753
1,1330852226025638	-2,8148402206609178	0,933013589025324
-2,217870319469004	-1,1647380378357943	0,2348011062854214
