X	Y	Brightness
-4,099868664198299	2,815120735517569	0,25747394638432985
-1,5433168798455006	3,4816079162633997	0,868740570610451
2,9543393316251887	-2,117795760718092	0,47502114537416573
-3,196824817896813	3,868114066213038	0,25370431398131765
-1,0181890188998834	3,8025769565693297	0,4575167922972718
-1,9396046067296688	-4,175798945679224	0,06434289889523281
-3,2941609950668225	3,4235149362603217	0,8010978433810313
-1,8115409053405855	4,248800583183727	0,09871057908428049
-2,4657464663033566	-2,9954221857327896	0,3379823756047803
-1,4012548805987521	3,2456110594689145	0,6176475586718063
3,213659408881659	-1,927900509514347	0,4084670207113599
-0,8706730890056975	-2,0852944500214763	0,052797100452903645
-0,8184046440049534	-2,038939694122101	0,6063056862204189
1,2448195405702163	-2,6905782193435313	0,7865571014771342
-2,3011534765250508	-2,6129088040021617	0,35568731729949576
-3,1210294975520876	-3,6995253018602914	0,5823079936901123
-1,5257903362865337	3,5751586015095294	0,7042706181911665
2,771030979734972	-2,9746425032123045	0,018047774142497586
1,6897347835411478	-3,148947509901622	0,9702933871595221
-2,330271844631753	-4,830525290822964	0,6962912401693319
2,9968039194194858	-2,0037769789807314	0,8166010758591163
-3,389980468384068	4,138055072058427	0,2889999468173524
2,42976536041308	-2,3805842464377545	0,4695579636663988
-1,5359369161453444	2,5316705044999557	0,2181162593287881
-2,5805760203526047	-4,629174890451047	0,2424251384967957
-2,382339702247034	-3,9704712138608285	0,02879696670344678
-1,9403630244013557	4,028527504877501	0,027804184899421824
3,099551342188832	-2,518537444941365	0,35204159478879826
2,8408990051233003	-0,5896196500696261	0,32655993890998647
3,178801400133408	-2,4191067998271745	0,21731339199781552
3,7016683202085656	-0,7225721870071827	0,3800942275630017
-3,540296379785716	3,408753143108741	0,7083514834251636
3,7665408103933222	-1,0840114267059557	0,29986369361316156
-3,749648154030168	4,062134854427072	0,7000884165837489
-2,395169047032948	-2,111539448345634	0,4461443070867839
3,8110440521330853	-2,065005757627119	0,7957571871751666
-2,4844062724379095	-3,1232285863162383	0,6092189494856436
-3,6586861128012163	3,749040213204907	0,5506939454994013
3,7192902587798673	-0,9095484124337192	0,1460632897443075
1,4757964332428417	-2,7541159061269447	0,2428587306265224
2,824942396482058	-2,095557234530869	0,7101402917840433
-1,0225772851280652	3,7378247769164052	0,13155353341451714
-3,8007227476661214	3,0068801748014913	0,7798562242470488
3,6373571774667894	-1,2922445844540897	0,9994037052067788
-0,674487087076555	-1,8999930106688923	0,20834057184356247
3,308547359791262	-0,17012900606533576	0,2678191352810527
3,83006510401812	-2,130998632391264	0,15290889131840968
-2,1306948305216182	-4,605457527472823	0,7678936389530912
-1,0281732709213953	3,3506546702474465	0,1499940788541605
3,7575016488296735	-1,5688194526970878	0,4353095012377338
-1,0692947485396223	2,712952629094658	0,642067495791823
2,5115761722312264	-2,3095092761716174	0,5460084114516539
-3,6074636112124714	3,9592443034077762	0,43013939914998245
-2,405305225048702	-2,202424790413904	0,14003574026630217
-3,0977497047177938	-3,4665337876319913	0,6761485516945068
-1,7990434054455102	3,3254489869516903	0,7976346072473024
-1,5280084450872304	-1,5897116563809852	0,7337791377975931
-1,6020153186059973	-2,1536069491645486	0,9125105932641174
-2,4710626122433528	-3,407983100336606	0,16536763042115032
-1,7026873808138125	4,349242425464455	0,4529300337605494
-1,6928490825793097	4,137156177725402	0,40577347748495396
-3,191036922178836	4,187350637835084	0,715452426916284
-2,156121476049295	3,5282768287341106	0,6059358616884354
-2,6582006881981375	-3,076956799646625	0,30361028684306646
-3,556659974740413	2,7263275300870307	0,7951373141283454
-2,5868823374221614	3,6288773659551667	0,2644319751588251
-3,59671102917558	3,3411053416659344	0,8298708631529789
3,317934936368868	0,03774048750757042	0,04222529687596055
2,352250563103357	-3,126505368661996	0,9672449114291141
-1,8335837911340855	3,5521820400468735	0,7939028250315606
-1,859890806034533	3,888249303497713	0,8576966889526432
-1,5474363676128893	4,257110042627942	0,17528534408894658
1,398050944860841	-3,1435918192894414	0,9254995231982287
-2,374905335098953	-2,4918901910069122	0,9107914007699459
-3,5446463574729385	3,1126689577062576	0,6026693372682654
-0,9295871020900346	2,413465565178619	0,6517763503688306
-2,4300488188119287	-3,262440803288448	0,9982255134381677
-0,9266934386595618	2,78853683923713	0,2931644390208391
-0,8840609375453654	2,7791989252835694	0,6100957376036115
-2,2977869621932805	-2,0150733557516576	0,12653669957701652
3,35709608646068	-1,1376920608226357	0,4846887588147073
-1,4309996494821653	-1,38681047357079	0,08652065476034743
3,3738250260957914	-0,14471801202243206	0,6275134997060532
-2,0608208648547013	-4,396297057039707	0,6612390916392368
-0,8575640282508311	-2,101036934057796	0,9437931858357362
-1,225276684072801	2,686636736481412	0,5506809868202234
-1,6147760357815166	-2,0427047995837833	0,4781365119724833
1,973044023449586	-2,8878577952939812	0,9900645444224278
-1,2348324911085042	3,4475502593489793	0,44369718571910377
3,5905724180988567	-1,3986773617726258	0,14407526290286732
2,567236878602424	-2,2200237025799865	0,4878183794157387
-3,8443294174788543	3,238546472228087	0,9094645624330108
-2,167744671222932	-4,17443170949909	0,9885364746006742
-1,9957758966761925	-4,56019609871988	0,8811772468960338
-2,3820130841098424	-4,130236046918748	0,7246108991211485
-3,377834522993736	3,907399583541986	0,6568636814124641
-2,334296652803811	-3,083578021086387	0,264290653967136
-2,4253291803866404	3,9780357389573293	0,791158641730591
-0,9153319928027681	-1,5688198864571052	0,7878672148911083
-1,5227874512851323	3,334740160092349	0,7517152472692203
-2,2140542942992276	-4,336180625569681	0,9016049213348036
-0,5994900241748226	-1,7438088231030517	0,7032976408511549
-0,8531239188822171	2,9742302861990813	0,2834932448494537
-2,098418696167701	-2,6647263698521204	0,9220684310395895
-3,4761711855099566	3,973157631181947	0,4355980730580762
3,287415677947853	-1,9048864029837635	0,833992737666511
-2,087748647779121	-4,234030450031906	0,16438562341960627
-2,8234152623472086	-2,5963230627074827	0,8695651140725845
-1,10392617112695	3,292244545884918	0,6232856894209197
-1,1264773915121662	3,2083220902241356	0,06237628400054207
-1,4134014396266454	4,021335431687261	0,038939632194583074
3,1589371588959025	-2,009756109457696	0,8126165832276078
-1,2321167934142547	-1,748007017627681	0,21154188855508804
-2,6345815916331894	-3,7163654386609073	0,18088924735596634
-4,270659797023053	3,1233882548120517	0,08961203963709641
-3,799301941709733	2,7746607764177007	0,0681729025610609
-2,6412737246008122	-2,0553214277776743	0,4061493023455818
3,2886341934252785	-0,004321207787234993	0,6050372583602414
-1,1912864412866837	2,8178782811702283	0,12041278280222956
-1,1527960175253895	2,5529142629579593	0,5289557136019568
-3,044810490134668	-3,6000265113665426	0,38538577991286416
-1,7229849087067652	3,448573779770245	0,5404301355406701
-3,2041699537084876	4,18334371683952	0,11165032343863901
-1,9280329475029094	3,9075394038079545	0,7015450761554967
-1,7225773280531764	3,1888857888609463	0,12055057897362964
3,1488080732387687	-2,434658433589272	0,6999634561068092
-0,8254710004332592	-1,6108477485518955	0,2294290836201467
3,2936386759646736	-2,8253129748301267	0,7393887886028129
3,0229199242918994	-0,31784342209647853	0,23657002261753501
3,649973290928513	-1,1893354420674789	0,8032725248742639
-3,0881631968724514	-3,068083012669679	0,637571149197099
-2,9065088121084743	4,131170145296478	0,2547692189771231
-2,574079740158232	-3,780129277878772	0,7536198373345738
-2,973854447149158	-4,221067235537076	0,45100208709803347
-1,3679061412667406	3,775097350605333	0,49783529451415953
-2,982588594934519	-3,4651766658457355	0,12016872120531763
3,4617614230409055	-1,7875916126107125	0,6367438654020874
-2,1063270853352076	-4,295538711801667	0,9586149452171776
-3,1207653642548814	4,295145187815341	0,3924791123684944
-0,8450853010611559	2,678227647457912	0,3224762351198798
-3,30927285524995	3,466339535770971	0,5988125217324128
3,0242707744557547	-2,107979209213752	0,12545596814508453
-1,9493806150218522	-1,607143321285272	0,44615184387130924
3,2302394243000707	-2,8062039681073263	0,16057271348575597
-1,3191827283808908	2,7956199361722924	0,03831129971473446
3,388796708209253	-2,6477120256691418	0,42896071271290814
-1,2474544128119949	3,805543470308157	0,305287951792114
2,861324935799834	-2,377587223466262	0,07529278694296393
-0,5293135918401575	-1,71280690571444	0,15179748497650614
-2,859707933713655	-3,6431487581210344	0,4048507166735378
-2,2074467167655625	-4,514457987368845	0,43795599188697454
-1,6625404078183332	-2,3616464605753267	0,07316632643526
-3,118562806861389	4,154876298854208	0,2300268789093033
-3,0962432402207702	3,811115033928082	0,7419069378925983
-2,259511663922873	-4,144793532019007	0,23806181713976515
-2,1222818074854928	-1,7479207812678819	0,15317759924236873
-1,5744508804053803	-1,543069186796027	0,32018230725896735
-1,9856284418368486	-2,4478372655419918	0,6199360192998259
-2,462510748136078	3,646419429473574	0,11951873393832468
-1,4530459381411154	-2,163786482705585	0,899256206462407
-2,830253551574877	-3,2335390690727532	0,8009593493825828
-0,7152889146181973	2,9331509634783566	0,40159776519525203
-2,051578949179295	4,447721487562385	0,5275896035997014
-2,1263372103353	3,7300463665485433	0,2989471015305458
-4,112601791483554	3,0199540307024364	0,4032909639037371
-1,2689667900471462	-1,5935886372804122	0,45974076270429487
3,418533762315329	-1,0406191596293088	0,49116391735662157
-1,120529177631939	3,1231243885170676	0,49180014705705033
-2,6971293483436733	-3,464690311952301	0,6477502272553326
-1,5231081378808695	-1,9369460002727854	0,03015604025390195
-0,6746230729799682	-1,9558177355441593	0,08128902842203456
-2,4511623496666717	-4,421767674270706	0,2686489789624632
-1,144732773615806	3,782128838246833	0,02699373678361139
-3,17561966720582	3,817420807581847	0,4091176756037478
-3,2401424827577805	3,3803916058374903	0,6390601510757737
-2,092942817161377	-2,3077889385879886	0,47245378697204987
-3,1513738161705636	-3,427593918085246	0,04222541647550937
-3,2100167636807755	-3,6880164163089764	0,7475018809355974
-2,245933182967012	-3,780894610784882	0,5456159708074082
-1,8656119688379333	-1,8668528652844085	0,5928554985284397
-1,8669766608425578	3,5766335057744882	0,6555519523131428
-1,0486243553243788	2,540144009704838	0,01976635433751861
-2,233497425075436	-2,8339297396699656	0,8789345288969934
-4,285295436356257	3,0362436457917896	0,21793269406047677
2,601536545394062	-3,2108908160992566	0,12717371648513676
3,03697831827852	-2,6566893103048725	0,570423560103094
-1,7077946139309792	3,7949369134004436	0,08911366370830232
3,1384380675073067	-1,175892581135017	0,31581916321579084
-2,4112539529831998	-4,253293990051837	0,3644610892482133
-3,40570210860526	3,4699109171969273	0,8207064417966226
-3,677384273840558	2,718075794609384	0,889590979529091
-0,9245993458668473	2,744880110195356	0,44706224876016365
1,495915923222627	-2,414916736389901	0,3018981919719025
-1,2171025305611969	2,765998304882824	0,36857885365123677
-1,0451443417624364	2,495581117576137	0,17702128728451616
3,35613024062334	-1,3831533508231333	0,48025256667364724
-0,9458303825279744	-2,3459173994492573	0,8207915832946124
3,1951090786804546	-0,27543550352022184	0,9434800748000178
-1,0210909164960436	-1,8364015975553243	0,46835219344669865
-2,993318855287424	-3,955974460496985	0,5144188118091945
-0,9207637137001676	2,9951948507118473	0,8744977678159191
-1,9876000260961264	-1,902716663018627	0,4987248419505238
-3,0656924700534596	-2,8034920117383297	0,756756012960575
-1,3384895739953424	-2,2347947776476937	0,6750826336329778
0,9022765427074793	-2,7003918262528175	0,12235271334215692
-2,738766646999139	-2,784583249798806	0,3078434919112871
1,7896582565833283	-2,5932549078184577	0,5186524583417988
-1,150526542105724	3,935003240278684	0,7739520708635039
-3,108203845577044	-4,138204849524257	0,3361421928139948
-2,2515960375437625	-4,179718540743014	0,7974460603624928
-1,3426431335731217	-2,3248534211984895	0,981995238129605
-1,4249678110250446	3,0204629037397424	0,2513015297105893
-3,073417941511217	-2,879426483846253	0,6014848751709001
-3,7947788478452207	3,5261580370529853	0,7334660124473737
1,4992969880294147	-2,1897215821289033	0,41036391043130527
2,604638206008386	-2,9506981870556093	0,1726756536387728
-2,841425653622518	-3,7405023216024254	0,2354541867693002
-2,9425073662076966	3,978197186996721	0,32425419570757874
-2,4442251875357695	-2,122998882809856	0,12687354702720544
-1,6542947176479732	4,049537970612275	0,8617586037200706
-2,1185611415807037	-2,6230192487799138	0,95909336213401
2,9556341027356132	-3,1132283244171406	0,8249986083319792
-1,7191500564034374	3,7506500619682894	0,1636479734763011
-2,081421587462384	4,232101263382968	0,1742968504257043
-3,717242860018696	2,859931878132759	0,2106986255510116
-0,7445222456945083	-1,9190929206564447	0,5285199124641206
-2,6383326598153674	-3,1091100528591453	0,2687594787179627
-3,4776106787224705	3,5050110905871295	0,10529096109359048
3,6838549303010177	-1,3308836159206223	0,15993551437156794
-2,2443930931505043	-1,7013276554553416	0,5316522796824648
-3,6751827616614685	2,7837127439542537	0,27437372008480176
-3,8461326028611085	3,961646458559721	0,22853272985448303
-2,7257260032496524	3,9687156369076666	0,20233275462252065
-0,9786513833225032	2,561169095294599	0,5490053777522543
-4,003959411766217	3,7008695786461683	0,06333162259501446
-3,7958440350223768	3,0774278750737443	0,5619006626729632
2,7024286318069892	-2,193337586098755	0,7627806059424006
-1,6257677343640682	-2,0337230556609485	0,576554081584383
3,6104707255022275	-2,19678954316326	0,8081785901596827
-1,5549946106396129	-2,2680946848482164	0,1598069666588111
-2,4292217249744232	3,684404906429398	0,2601986389963171
-3,889537323266695	2,8521724698046675	0,7090545098028174
-2,478667955692186	3,897543759875803	0,29335107052033693
-2,292368339712902	-4,827454752993688	0,97590678891659
-3,125926732085558	-2,505455893775311	0,6741185184578166
3,159880462543245	-0,8669202840775281	0,5367250366284995
-1,9052099289322073	3,451564708171438	0,9927992881172024
-0,7855023835226567	2,846658823504902	0,256253287842518
3,688400396490776	-1,6360151379693437	0,9168083030996675
1,5289917532981052	-2,819059265074762	0,7388456979059497
-0,9578587330207216	3,1597882798333976	0,6656873230164753
-3,0301304879970674	-2,7328798795877294	0,4488904640218725
3,808456618887007	-1,382388123885009	0,6440783176712859
-2,0471001703768232	3,897988260992898	0,5964483477117875
-2,3604776882170424	-4,463618194833641	0,5561494232831264
-1,2344018040448024	2,933347220973994	0,02867607982700604
2,013826218441872	-2,9884328789951775	0,12009446766524046
-1,2982862199414344	-2,182716381246787	0,3704966203764778
-2,6262622427413813	-3,319073558805055	0,7821258829922909
2,410683949557325	-2,609803220567729	0,41945970041712566
-2,0993286815212926	4,347223193951093	0,5661561562164942
3,784956456900958	-1,0909103921509011	0,6237728716333082
-2,8354480652851395	-3,6899452187722748	0,5929178327348701
-3,8957608261187913	3,7980994808540904	0,048917909918187785
3,121275347326422	-1,1641206942755113	0,7271201476165704
-0,9302327722319327	-1,4550765451436276	0,15243444961938313
-3,2027610268615425	3,3403212233187536	0,8310355419086946
1,7969432163598746	-3,2555235889200507	0,17075087595227634
-2,6958237394465603	-3,0438066253013503	0,2950860725364902
-1,5724240709736643	3,819915873122841	0,9977404217123123
3,4933213286831677	-1,3307497603267426	0,19250083952351194
4,008020623157369	-1,3320274731846564	0,9293690704226748
3,302652533536047	-1,5283458777837353	0,6582529552796197
-2,140706235691486	-2,1501363451979136	0,9742574605775993
-2,874771898213868	3,656462998851957	0,1120613046111556
-4,136867169845946	3,1102657577823978	0,7004328346581378
2,6971031793501883	-2,4980352288041905	0,8520785296690035
-3,006189508588883	-2,393533466793566	0,9851723603691781
-3,578465366003379	3,531915391498848	0,4124553299148357
1,4979403003482175	-3,1173850276838464	0,9599738294442268
2,0732810291529495	-2,785452631962791	0,7621306939833292
-1,893359880568342	3,475924053041213	0,41564771208916507
-2,49234542745967	-3,8618790297200247	0,920140977529064
-2,7912479003044086	-2,183104691837947	0,553848618267114
3,4316910563953225	-1,838977924370957	0,6040088197118947
-1,9355217481853586	-2,195891096136851	0,4928155447461464
2,255573208854669	-3,0967047999065045	0,1692061549103877
-1,0535560282221181	3,6943002697909035	0,495449167749097
-2,6220281937188026	4,4634910780388095	0,12276626472119023
-3,1083704497248053	3,4112812673433623	0,531514367705083
3,124724432673326	-2,0875196302825594	0,0014003019806502204
-1,0507374456473888	2,7808517583187053	0,7258034052009281
-2,272928806718871	-3,7571917081804322	0,9542593684182507
-2,358377460033239	3,702995844685965	0,9430818277057227
-1,6639752466207784	3,5837441748893615	0,5706771030313917
-3,799187643760444	3,5501182552831025	0,7803140236368111
-1,3001314670992523	3,8757592111720314	0,3106990858275135
-3,068209301632355	3,833010075633479	0,6888640507698764
-2,4384346839612028	-4,253018394128032	0,9053829180314319
-3,147293827058185	-3,1780136109298756	0,8860121572779927
-3,111558454500294	4,310244898506836	0,10942302181961527
-2,206876771276107	3,934475426831912	0,5562759032840842
-2,0280222756220567	4,142135851355264	0,9751176867772031
-2,976808036478004	-3,978043338077568	0,0868535979858236
-2,6045152051358755	-2,8457966009465787	0,5618981161544161
2,301384975565232	-2,804544441910251	0,9638648951021684
-1,9976610912373007	3,4274828785643	0,8484874542485344
-3,1021825021546787	-2,5257986651462563	0,4561078143588464
-0,7162930481632297	3,334855344845768	0,9696034231135129
-0,766646700821164	-1,515262706330529	0,18799379168909003
-3,1461201979186884	-3,228884166983039	0,7172074505083259
3,035362623640947	-1,3928131589229087	0,6362151595920089
3,248902982889587	-1,3094875520665008	0,7838165024051813
-2,3015834716045056	-3,115737744328544	0,1768326197415402
-3,5442993981421695	3,4219259188016062	0,8553619940778787
-1,9998038571453747	4,420053723822289	0,48699256112300726
-2,6672554154791266	3,704933096063783	0,5350161631906594
-1,9765752573982687	-2,590892211834753	0,6620692380637547
-1,0129276678566452	3,7979692245345937	0,8831885222818723
3,849227366794064	-1,054004404039182	0,07915048516697643
-3,4218025187167243	3,8922251267069514	0,1335380967853942
-2,2112915078469886	-5,017850015700344	0,1992290102447859
-4,151358461553661	3,212280743825746	0,3927603673532526
-2,537034993649309	-3,641202270746632	0,3101997441383423
-1,5591918756603174	3,1452282266070775	0,04986930375674059
1,3990980774645254	-2,709515493525065	0,05776890206250418
3,0689412926528337	-0,4069854532751852	0,6170697262867927
-3,587713691954959	4,139199023295421	0,41205221069138587
-2,72944841245232	3,8139258716233853	0,5754706123406993
-1,5096024664945684	-2,181476335017278	0,8060797010860932
3,3957201012895974	-2,40565515786014	0,5383721582599496
3,293169620893619	-2,8020556127589766	0,024359202135506575
3,2401140662562873	-1,9262481526286823	0,9112979257476895
-0,43779896622750236	-1,621317143701026	0,17510216081488805
-0,7508703745841989	-1,456034305165933	0,7710384744841343
-2,0572586413839815	-4,290625935737846	0,05199320886950898
-2,5549545389766073	-4,428367950234808	0,5172781126632466
-2,528397752765601	-4,198844975570123	0,5237466951556796
-3,189587873504941	3,392293550000245	0,21514581787303322
3,8274640976987317	-1,9668229697625184	0,7861012077823771
3,3063664266298822	-1,8751140599480887	0,13529576199426196
2,4053703935531843	-2,8225507402076135	0,5853725127758715
-3,127349526411763	3,435184700390969	0,19626614245610274
2,08374175635743	-3,072117344377053	0,04715436883906732
-3,204665688180122	4,006252746472844	0,16376763909031045
-0,8299189972636709	3,1697177722740215	0,45843206019200855
-4,0226245761300135	3,565888259968296	0,4615513822846089
2,672335916530319	-3,156753645600224	0,8320277247371703
-2,9696395435343566	-4,120153653975754	0,8233074811210642
-2,255792358326858	-3,925594300839026	0,20744232686685515
-2,2132104587264285	-2,5952471791849496	0,28070510467135124
-3,440746487548735	3,5373381285932073	0,8810836130395333
-1,9716309907962795	4,346834505924812	0,19807319558045244
-1,732354440818655	-2,4265737667422194	0,5262260567194142
-1,4987022312520986	-1,4693426491846397	0,4862672959415243
2,689935888275323	-2,8877742989685915	0,619218575538026
3,401193238841541	-0,6494566320179606	0,08368933131882095
-2,7502249967921903	-4,372007142200002	0,40337909233775116
-1,9880985219821818	-4,4283850117158465	0,35075875328040385
2,5150551989753414	-2,239364843237554	0,48928686202139804
-0,9617763530965509	-2,161659991293317	0,1304248130130028
-3,0894616180672108	4,0633683902299245	0,00642265564535538
-1,444470206803437	3,1221153223472435	0,35648614355057695
-2,591109139978565	3,704907012286953	0,6633173797854731
-2,5363136662408126	3,684053459253481	0,2523131923504546
-3,234753156655028	-3,476224478706433	0,06214253509608536
-3,252146554387056	-3,104312185504898	0,24706181978984443
-3,7108537016176584	2,8415892508299816	0,03817592145469506
-2,60654968334204	-2,9461879614792887	0,6654237140464982
-3,3515762135860774	3,5480768112948646	0,1276513447871429
3,867448683364494	-2,071591209502142	0,9064692604847286
-2,943827381285577	3,770155941453097	0,4461711495306546
1,8509776284310875	-3,130412883666872	0,5556479568883362
-3,6853534057814183	2,808797539313785	0,4188258767796529
-2,864758749498483	-4,540948401463536	0,0880550034305786
-1,5297858960101696	-1,862060243143786	0,06569496651449014
2,2501443777921346	-2,7169596135593497	0,692699119589936
-3,705955487777048	3,2174485352729945	0,09004443840045528
3,2894956485289066	-0,30286694073397147	0,20042457856004703
-2,093982692557561	-4,009482789941682	0,9587569297912569
-1,941976088933282	3,551601906271843	0,24024111950594962
-1,7821961841850107	-1,7302740799655374	0,6315701799867274
1,476271387141967	-2,234720305873741	0,027564977023356585
-1,8711844418887558	4,228852613723383	0,23121546011096938
-2,1637305050262245	-4,939119663927348	0,7287332761548023
-2,4485675728632255	-2,923218262077813	0,4454004609154073
-1,6834272340146497	3,2088865016976906	0,29763589891194586
-3,8408943028978344	2,9861593396240744	0,3584403191759781
-1,929052688951547	-2,212889580943193	0,46071566653657814
-1,3046971237979235	-2,2046791508057906	0,6226979486142863
-2,133709906504795	-2,365309932374692	0,9097002451384826
3,1612656472749636	-0,5309858248794411	0,7530340072260749
-1,9830624452801344	3,602634799200758	0,42626185064529565
1,4793889087361085	-3,1628130224182387	0,3606450292249709
-0,9341989417006221	-2,4316554703924624	0,30369283079889076
-2,245586525490524	4,065727334593614	0,7291609345723984
-1,9157236348557312	4,190035919365792	0,9286053700417433
-2,400594550960994	-3,6307417613166546	0,38213311227662816
-1,9169798720409217	4,085813346916616	0,05664488329827222
3,5351104826736837	-0,6514517924334766	0,3990274244444755
-2,5429723736485843	3,6785567063327176	0,490206613623297
-3,231290887411621	3,9181800763616623	0,5462993763579145
-3,13779423981964	4,305821414131874	0,8608874987232016
3,513035532536356	-1,8633496343257265	0,0914649025857478
-3,1199198120576335	4,004043348643087	0,8133531345236591
-3,039199108345472	-3,4587073444333303	0,8901372586650885
1,3647149322606333	-2,9421691130411896	0,5664506080218571
3,959250144595442	-0,9307333692841113	0,8254956194184543
2,1471374988882155	-2,7195776900322435	0,7864745585630826
-2,5345398943886157	-3,9167827186262736	0,6413921951403395
3,920818645756304	-1,1199776796971312	0,2794061410934109
3,0467463493428415	-1,1193967373595803	0,08836289991204915
-2,908398072453663	-2,4117326832005737	0,09098254982668053
-3,4384684090536974	3,5841231384581924	0,5355740063249609
-1,5166961323862065	-2,2111323346515066	0,8577775147433768
3,3813425845304956	-0,9460296974462956	0,2009889438930509
3,8161038695921445	-0,9506565258434859	0,9442311069334918
1,651473823754206	-2,866669567962779	0,945839367254637
-3,1695941991433987	-3,159478725742166	0,5862518428439724
3,3809557176413962	-0,6515865040275637	0,8137834955342864
-3,348755880870314	3,3752098329710796	0,18129118927454546
-1,4098673076840667	2,6297576408608405	0,6949343056061869
-3,1249752787645337	-3,357465828886878	0,3647828850234439
-3,131965241245694	-3,7491272851644935	0,3835586303129904
-1,1454738045901407	-2,016979813194723	0,8797589766103959
-3,51263862165034	4,050771919119035	0,7033353419874799
-3,4779355952929656	3,4006090241355666	0,9987623690449454
-2,5496014938995253	-4,330235797607151	0,9283801096574326
2,532137998390998	-3,0355186310728532	0,4398493565824284
-1,792735125081777	-1,6809749367895273	0,49675319872516355
-3,144431844900925	3,4487527977346586	0,9127617635515786
-2,3039493788846777	-4,089180556016487	0,7075160537533559
-2,5239674913129035	3,915288660132109	0,199974066154743
-1,4604427541664804	-1,8874586728086507	0,8316065270179132
-3,1277412593126215	-4,111285990924983	0,7595301895625028
-2,888631479635521	-2,78614505117134	0,8500899752754395
-2,408687395118859	-4,246928823061914	0,10166491747942974
-3,22934173929365	3,7651477822391586	0,4918521876283015
-3,0566732255558673	3,9173984817394722	0,19308252627183708
-3,2971156535416544	-3,2196540348081504	0,5700177367775988
-1,811401553269488	4,090463455393362	0,40243637919340447
-1,5666001467741064	2,7628628898268097	0,8680239644698317
-3,6984424581933686	4,139580102018339	0,25587480770488
-2,163286386404338	3,7528809218958212	0,1606509048539625
-2,0709001373177838	-2,298220602521722	0,06302569703867655
1,4410960063228049	-2,3614101806533228	0,31493489239513084
-1,4968759672619267	3,1678205843092395	0,8645682382957359
-2,9129345451245876	-3,5777093797785042	0,4894100818818732
-0,7761985413098138	-1,8531223074468222	0,27867182417245484
1,8833642048129016	-3,2469695252533692	0,1389215888174754
2,878432779073347	-0,4500548779936262	0,4672928691648156
-1,8414803441885592	-2,487471293215591	0,07323384318183657
-3,637038689721799	4,157706250972881	0,01951696986749818
3,246575591396412	-1,1764321107638749	0,4986084868487125
-2,405599107789498	-2,563137916424267	0,9407809417622678
-3,85030545025014	3,6015964329710517	0,4407654791547875
3,426385715754808	-1,6352746281992845	0,4152342255995901
2,6444239780159045	-3,0154286992928183	0,015300766918610598
3,4602254615418127	-1,2039064241658588	0,3041161693903779
-0,8713670499076127	2,8551579320786793	0,26843867398774934
3,630580834210547	-0,8380595883066608	0,5719561710307881
-2,4472538525273206	-3,4963404445241415	0,9486748513023298
-2,3050048983322347	3,7455064433700502	0,8605754354913075
1,8870890196821146	-3,1203338148973048	0,8644544013871774
-0,5522579920011804	-1,7705153773795985	0,8025791610172035
-3,149794005532353	3,8667184752123744	0,1654791145050425
2,5986011288479633	-2,9326085921761025	0,06121654927799269
3,512192550949095	-2,3832980700076494	0,7599025393406795
3,5858551635714897	-2,054470892259334	0,5890929730936659
-2,887095429803224	4,032236361345276	0,9402814337445466
3,740241841879511	-1,129066733490603	0,5948724764553147
-2,318863870506785	-1,8974024249207415	0,9173343262384122
-2,9651881222462535	-4,325618915729434	0,8711082591287347
3,22943783809237	-1,1132321877107678	0,7805086448444151
-2,544797176672023	-1,9624319851753538	0,3200535573175559
-2,797688416833384	-3,7050151430534597	0,9730760822648444
2,9776652315505103	-0,6914422584020528	0,9933177140130892
-1,3590008501645754	4,073704337693977	0,24815169386150393
-1,272677638702222	-1,407213129645367	0,2543686070791926
-3,2609535077167493	-3,331973710425573	0,1649458307082362
-1,4597249432876385	2,7103763852655387	0,3812732455574629
-2,5653983784324845	3,6760865678907093	0,1351513222222388
3,7520643038080332	-1,5666301628239483	0,30991082012407856
3,4722300284057237	-0,9839533855400064	0,7215608240987331
-1,6011518925568997	-1,4573693656620827	0,08892965361446581
3,0450708758811214	-2,7774334126829516	0,740864651940819
3,600018165808857	-0,5805017229775487	0,7607114941632462
-1,8801399604974809	3,85135532261235	0,875629587051804
-4,187585243511269	2,870333082681388	0,7090653873815969
-1,4181495880317252	-1,4682826393593182	0,7569286561072388
-4,036508806630511	3,7840608543215346	0,718137561096436
-2,1067804927728924	-4,4201131757923156	0,8682068530487413
-1,0068116383176966	-1,820480925019152	0,2580568153488829
-3,4983740124154368	3,223747006311952	0,7660390452897968
-1,44927253880373	3,1644221329932027	0,672766455610142
2,608874420767184	-2,335035125433958	0,5843029416187928
1,5379912630020212	-2,2804293799484725	0,8643112963236647
3,568011595895916	-0,703716038416683	0,05425434405607321
3,356218131180104	-0,7018018864417213	0,178359766036159
-1,5767392088625425	-1,547299969281212	0,7231585127475589
-1,6257388231012107	3,7189101999436023	0,8848525523113351
-0,6751016572091203	-1,502202185640466	0,27188429406977
-1,984552561558384	3,3834411920745375	0,7192682830649175
-2,3197121527378646	-4,703196592365188	0,4431541646482108
-4,0266881176693	3,891809413960139	0,9602089236808568
1,5783044098697776	-2,7497649574134533	0,4124272546854779
-2,3712320759180514	-3,2240816842561344	0,9754258769678088
-1,8555081566669607	3,5312663479874593	0,8595338500007702
-3,5859134885619057	2,671438905153694	0,7299636077531324
